onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
341563.25	100	3916	28	108	1	1	90	2	2	0	2	157.5	22.5	-2.26789000287181	1.12086321768506	0.2	0	0	0	1358.2838902066	1358.38385629281	0.0999660862144083	0.200028476770967
341638.25	100	3917	28	109	1	1	90	2	2	0	2	67.5	22.5	-2.57411498229101	1.08748687631196	0.2	0	0	0	1358.5838735546	1358.6838567073	0.0999831527005881	0.200017261784524
341713.25	100	3918	28	110	1	1	90	2	2	0	1	112.5	67.5	-2.11924542055649	0.58185954015935	0.2	0	0	0	1358.8838839652	1358.98386614281	0.0999821776058525	0.200027257902548
341788.25	100	3919	28	111	1	1	90	2	2	0	2	157.5	22.5	-0.0832330853283634	-1.85171442140315	0.2	0	0	0	1359.18392363307	1359.28389532678	0.09997169370763	0.200057490263134
341863.25	100	3920	28	112	1	1	90	2	2	0	2	157.5	22.5	-0.838346047640199	-1.67005309612097	0.2	0	0	0	1359.48392429133	1359.58390427451	0.099979983177036	0.200028964551166
341938.25	100	3921	28	113	1	1	90	2	2	0	1	112.5	67.5	-0.405215446694157	1.32445133798638	0.2	0	0	0	1359.78392909444	1359.88389542419	0.0999663297552615	0.200024819932878
342013.25	100	3922	28	114	1	1	90	2	2	0	2	67.5	112.5	-1.81349160673109	2.80653728149389	0.2	0	0	0	1360.08393682307	1360.18392412062	0.0999872975517064	0.20004139887169
342088.25	100	3923	28	115	1	1	90	2	2	0	2	67.5	22.5	0.222267026089076	0.738344875547786	0.2	0	0	0	1360.3839460148	1360.48391063791	0.0999646231066436	0.20002189418301
342163.25	100	3924	28	116	1	1	90	2	2	0	1	22.5	157.5	-0.716175431001914	-2.32539052296002	0.2	0	0	0	1360.68396398355	1360.78392104851	0.0999570649582893	0.200053345644847
342238.25	100	3925	28	117	1	1	90	2	2	0	1	22.5	157.5	1.43486697139347	-0.936164751514576	0.2	0	0	0	1360.98396342271	1361.08394633164	0.0999829089269042	0.200042374199256
342313.25	100	3926	28	118	1	1	90	2	2	3	1	112.5	67.5	0.755909529679069	-2.57404278918677	0.2	0	0	0	1361.28396920091	1361.38395162229	0.0999824213795364	0.200022869277745
342388.25	100	3927	28	119	1	1	90	2	2	3	1	22.5	67.5	-0.24677989981706	0.674114358993965	0.2	0	0	0	1361.58396254503	1361.68396081403	0.0999982689972967	0.20001092273742
342463.25	100	3928	28	120	1	1	90	2	2	3	2	157.5	112.5	1.46523678683079	3.13432201404276	0.2	0	0	0	1361.88396344706	1361.98394684377	0.0999833967071027	0.200002633035183
342538.25	100	3929	28	121	1	1	90	2	2	1	-1	90	45	2.89017062909471	-2.20903706425954	0.2	0	0	0	1362.18399336259	1362.28397627152	0.0999829089269042	0.200046518817544
342613.25	100	3930	28	122	1	1	90	2	2	3	2	67.5	22.5	-2.99933567560222	-0.732968824817747	0.2	0	0	0	1362.48400231032	1362.5839825375	0.0999802271835506	0.200026038801298
342688.25	100	3931	28	123	1	1	90	2	2	3	1	22.5	157.5	0.197047438605357	-0.940881777145887	0.2	1	0.591949747875333	1	1362.7840107705	1362.88397783181	0.0999670613091439	0.200028232997283
342763.25	100	3932	28	124	1	1	90	2	2	3	2	67.5	112.5	2.63839237765387	1.65736205446442	0.2	0	0	0	1363.08401825558	1363.18399726343	0.0999790078494698	0.200040423776954
342838.25	100	3933	28	125	1	1	90	2	2	3	2	157.5	22.5	2.61183076107214	2.47182058611014	0.2	0	0	0	1363.38401915762	1363.48400035989	0.0999812022782862	0.20002189418301
342913.25	100	3934	28	126	1	1	90	2	2	0	1	22.5	67.5	0.425217337397633	-2.50074205430459	0.2	0	0	0	1363.68401859677	1363.78400101815	0.0999824213795364	0.200018236879259
342988.25	100	3935	28	127	1	1	90	2	2	0	2	157.5	112.5	2.68898113196689	0.692112359548732	0.2	0	0	0	1363.98402364366	1364.08400484594	0.0999812022782862	0.200022625504062
343063.25	100	3936	28	128	1	1	90	2	2	0	1	112.5	67.5	0.227849668390825	-0.326575666471442	0.2	0	0	0	1364.28402600856	1364.38403427391	0.100008265348151	0.200021162629128
343138.25	100	3937	28	129	1	1	90	2	2	0	2	157.5	22.5	-2.77940903599355	-1.59222604830775	0.2	0	0	0	1364.58406080026	1364.68402201007	0.0999612098094076	0.200026526348665
343213.25	100	3938	28	130	1	1	90	2	2	0	1	22.5	157.5	-2.28222961367286	0.428087739338096	0.2	0	0	0	1364.88404756133	1364.98401949904	0.0999719377141446	0.20002555125393
343288.25	100	3939	28	131	1	1	90	2	2	0	1	22.5	67.5	2.86401390689784	0.600128235686516	0.2	0	0	0	1365.18407308822	1365.28405355918	0.0999804709572345	0.2000535891857
343363.25	100	3940	28	132	1	1	90	2	2	0	2	157.5	112.5	-1.08513920679377	2.11119085271779	0.2	0	0	0	1365.48408423038	1365.58407079638	0.0999865659978241	0.200030671199784
343438.25	100	3941	28	133	1	1	90	2	2	0	1	112.5	67.5	1.77015058335499	-2.64225618874486	0.2	0	0	0	1365.78408513241	1365.88408510806	0.0999999756459147	0.200014336034656
343513.25	100	3942	28	134	1	1	90	2	2	0	2	67.5	22.5	-2.36887758668607	-0.74816219503088	0.2	0	0	0	1366.08406384801	1366.18408235302	0.100018505007029	0.199978739954531
343588.25	100	3943	28	135	1	1	90	2	2	0	1	22.5	67.5	0.634190215063906	2.38617438172828	0.2	0	0	0	1366.3841064414	1366.48408496194	0.0999785205349326	0.200024088378996
343663.25	100	3944	28	136	1	1	90	2	2	0	2	67.5	22.5	2.95306506223958	-0.825905382737031	0.2	0	0	0	1366.68411221984	1366.78409317811	0.0999809582717717	0.200027257902548
343738.25	100	3945	28	137	1	1	90	2	2	0	2	157.5	112.5	-3.02100640114391	2.89404469445352	0.2	0	0	0	1366.98409581138	1367.08407164994	0.0999758385587484	0.200002633268014
343813.25	100	3946	28	138	1	1	90	2	2	0	1	22.5	157.5	0.695028732291313	-1.47335941733933	0.2	0	0	0	1367.28411134193	1367.38410254056	0.0999911986291409	0.200039691990241
343888.25	100	3947	28	139	1	1	90	2	2	0	1	112.5	157.5	2.84928077988485	-0.484217290209294	0.2	0	0	0	1367.58411809546	1367.68410222349	0.0999841280281544	0.200015554903075
343963.25	100	3948	28	140	1	1	90	2	2	3	2	67.5	112.5	-2.00817931731978	2.00165815479872	0.2	0	0	0	1367.88412875007	1367.98411897337	0.0999902233015746	0.200026526581496
344038.25	100	3949	28	141	1	1	90	2	2	3	2	157.5	22.5	-0.052726956144395	3.13500093229806	0.2	0	0	0	1368.18416183488	1368.284138405	0.0999765701126307	0.200042861513793
344113.25	100	3950	28	142	1	1	90	2	2	3	1	22.5	67.5	1.96083072328019	1.23720040325112	0.2	0	0	0	1368.4841644438	1368.58415125357	0.099986809771508	0.200026038801298
344188.25	100	3951	28	143	1	1	90	2	2	3	1	22.5	157.5	2.31457784317213	1.61502217005394	0.2	0	0	0	1368.78417339153	1368.88415581291	0.0999824213795364	0.200022137956694
345359.25	100	3952	29	0	1	1	0	1	2	3	1	22.5	157.5	-1.27963762969183	-0.0749770138347028	0.2	0	0	0	1373.46761172148	1373.56759267999	0.0999809585046023	-1
345434.25	100	3953	29	1	1	1	0	1	2	3	2	157.5	112.5	-2.94169344385271	1.2575937511936	0.2	0	0	0	1373.76765919128	1373.86763039744	0.0999712061602622	0.200066511286423
345509.25	100	3954	29	2	1	1	0	1	2	3	1	22.5	67.5	-1.56848479449315	1.19838667868184	0.2	0	0	0	1374.06763449335	1374.16761301365	0.099978520302102	0.200004095910117
345584.25	100	3955	29	3	1	1	0	1	2	3	1	112.5	157.5	-1.2638344015728	-0.25236510390514	0.2	0	0	0	1374.36766343354	1374.46761489101	0.0999514574650675	0.200050419894978
345659.25	100	3956	29	4	1	1	0	1	2	0	2	67.5	112.5	-2.68553016885187	2.48450771286663	0.2	0	0	0	1374.66766457935	1374.76764651318	0.0999819338321686	0.200049688341096
345734.25	100	3957	29	5	1	1	0	1	2	0	2	67.5	112.5	-0.380912247035961	-1.68846533946283	0.2	0	0	0	1374.96767255198	1375.06763644377	0.0999638917855918	0.200026038801298
345809.25	100	3958	29	6	1	1	0	1	2	0	1	22.5	157.5	-2.67585705132715	1.95940604317768	0.2	0	0	0	1375.26766077592	1375.36764246598	0.0999816900584847	0.20002433215268
345884.25	100	3959	29	7	1	1	0	1	2	0	2	67.5	22.5	-1.91766460992265	1.93611774698479	0.2	0	0	0	1375.56766704191	1375.66764970706	0.0999826651532203	0.200024575926363
345959.25	100	3960	29	8	1	1	0	1	2	0	2	157.5	112.5	0.788055332344105	-2.84394804998314	0.2	0	0	0	1375.86767769651	1375.96766621294	0.099988516420126	0.20002798945643
346034.25	100	3961	29	9	1	1	0	1	2	0	2	157.5	112.5	-1.24181957206543	2.63676632637797	0.2	0	0	0	1376.16768810712	1376.26768759498	0.0999994878657162	0.20002189418301
346109.25	100	3962	29	10	1	1	0	1	2	0	2	67.5	22.5	1.36879061636095	-1.82143120448964	0.2	0	0	0	1376.46771436534	1376.56769532384	0.0999809585046023	0.20002677035518
346184.25	100	3963	29	11	1	1	0	1	2	0	1	112.5	67.5	1.91048090952174	0.201239818081347	0.2	0	0	0	1376.76770258928	1376.8676854982	0.0999829089269042	0.200007265433669
346259.25	100	3964	29	12	1	1	0	1	2	0	1	112.5	157.5	-0.278414374014217	-0.434623155212139	0.2	0	0	0	1377.06772957905	1377.16771321953	0.0999836404807866	0.200044080847874
346334.25	100	3965	29	13	1	1	0	1	2	0	2	157.5	22.5	0.467330010648138	0.48868025712152	0.2	0	0	0	1377.36773803923	1377.46772460546	0.0999865662306547	0.200024819700047
346409.25	100	3966	29	14	1	1	0	1	2	0	1	22.5	67.5	2.19705488970676	2.55119417762659	0.2	0	0	0	1377.66774966894	1377.7677116103	0.09996194136329	0.200025063473731
346484.25	100	3967	29	15	1	1	0	1	2	0	2	157.5	22.5	0.727994334609672	-0.957356637831296	0.2	0	0	0	1377.96775471582	1378.06773664965	0.0999819338321686	0.200043105520308
346559.25	100	3968	29	16	1	1	0	1	2	0	1	22.5	157.5	-0.797008850459211	-2.3395159782955	0.2	0	0	0	1378.26775025413	1378.36772828689	0.0999780327547342	0.200013604480773
346634.25	100	3969	29	17	1	1	0	1	2	0	2	67.5	112.5	-0.418263023815289	0.245669629590032	0.2	0	0	0	1378.56775115617	1378.66773869749	0.0999875413253903	0.200022869277745
346709.25	100	3970	29	18	1	1	0	1	2	0	1	112.5	157.5	0.591046128962272	-0.148245040135338	0.2	0	0	0	1378.86778472876	1378.96776641882	0.0999816900584847	0.200046031270176
346784.25	100	3971	29	19	1	1	0	1	2	0	1	22.5	157.5	0.699386406220279	-2.02399061483654	0.2	0	0	0	1379.1677905072	1379.2677665893	0.0999760820996016	0.200024088378996
346859.25	100	3972	29	20	1	1	0	1	2	0	2	67.5	22.5	3.09071889426588	1.73446074172969	0.2	0	0	0	1379.46779335965	1379.56777626858	0.0999829089269042	0.20002677035518
346934.25	100	3973	29	21	1	1	0	1	2	0	1	112.5	67.5	0.890274421306684	-1.33060933698141	0.2	0	0	0	1379.76780620846	1379.86778643541	0.09998022695072	0.200029939878732
347009.25	100	3974	29	22	1	1	0	1	2	0	1	112.5	157.5	-0.283917380560573	-0.0154054709119902	0.2	0	0	0	1380.06781101157	1380.16779343272	0.0999824211467057	0.200024576159194
347084.25	100	3975	29	23	1	1	0	1	2	0	2	157.5	22.5	-1.8462385200093	0.809291630467988	0.2	0	0	0	1380.36781922798	1380.4678055502	0.0999863222241402	0.200025795260444
347159.25	100	3976	29	24	1	1	0	1	2	0	1	112.5	157.5	3.0167737814923	-1.86301946436149	0.2	0	0	0	1380.66782622528	1380.76779279881	0.0999665735289454	0.20002067508176
347234.25	100	3977	29	25	1	1	0	1	2	0	2	157.5	112.5	-2.80708387378356	2.11589890515231	0.2	0	0	0	1380.96783566056	1381.06779930857	0.0999636480119079	0.200042861746624
347309.25	100	3978	29	26	1	1	0	1	2	0	1	112.5	157.5	-3.11119161205495	-0.678508208505175	0.2	0	0	0	1381.26782315318	1381.3678085003	0.0999853471294045	0.200023844605312
347384.25	100	3979	29	27	1	1	0	1	2	0	1	22.5	67.5	-1.62160761936479	-0.721616799151128	0.2	0	0	0	1381.5678379524	1381.66781354719	0.0999755947850645	0.200029452098534
347459.25	100	3980	29	28	1	1	0	1	2	0	1	22.5	67.5	2.45496313419215	1.12057864274136	0.2	0	0	0	1381.86784129264	1381.96781932539	0.0999780327547342	0.200027745449916
347534.25	100	3981	29	29	1	1	0	1	2	0	1	22.5	157.5	-1.8275536471089	-3.12701274368827	0.2	0	0	0	1382.1678490215	1382.26785143511	0.100002413615584	0.200029696105048
347609.25	100	3982	29	30	1	1	0	1	2	3	1	112.5	67.5	-1.93255160980027	2.44485069069953	0.2	0	0	0	1382.46787381684	1382.56784404768	0.099970230832696	0.200022381730378
347684.25	100	3983	29	31	1	1	0	1	2	3	2	157.5	22.5	-2.6248090154014	2.43980396647621	0.2	0	0	0	1382.76786545408	1382.86784958211	0.0999841280281544	0.200021406402811
347759.25	100	3984	29	32	1	1	0	1	2	3	1	22.5	67.5	0.213847762454483	-1.41898258249291	0.2	0	0	0	1383.06787147629	1383.16787340236	0.100001926068217	0.20002189418301
347834.25	100	3985	29	33	1	1	0	1	2	1	-1	0	45	0.157976345032652	-0.917533516828303	0.2	0	0	0	1383.36788261845	1383.46786016342	0.0999775449745357	0.200009216088802
347909.25	100	3986	29	34	1	1	0	1	2	3	1	22.5	157.5	-2.45788743732654	-2.68468416657098	0.2	0	0	0	1383.66788449581	1383.76787301223	0.099988516420126	0.20002433238551
347984.25	100	3987	29	35	1	1	0	1	2	3	1	112.5	157.5	1.27236589001978	-0.464142291775109	0.2	1	0.492182854330167	1	1383.96789271198	1384.06787025719	0.0999775452073663	0.200019699754193
348059.25	100	3988	29	36	1	1	0	1	2	3	2	157.5	112.5	1.65152011319384	2.85146852513416	0.2	0	0	0	1384.26790165994	1384.3678855442	0.0999838842544705	0.200031402753666
348134.25	100	3989	29	37	1	1	0	1	2	3	2	67.5	112.5	-1.64157240875509	-1.46920280835164	0.2	0	0	0	1384.5679081697	1384.66788717755	0.0999790078494698	0.200022625504062
348209.25	100	3990	29	38	1	1	0	1	2	0	2	157.5	22.5	-2.11785745349894	2.87542402316045	0.2	0	0	0	1384.86792174983	1384.96790246456	0.0999807147309184	0.200034572277218
348284.25	100	3991	29	39	1	1	0	1	2	0	2	67.5	112.5	0.927142726315071	-0.416402546050074	0.2	0	0	0	1385.16792338341	1385.26790921809	0.0999858346767724	0.200020918855444
348359.25	100	3992	29	40	1	1	0	1	2	0	1	112.5	67.5	0.139663100809757	-1.47080959443865	0.2	0	0	0	1385.46793452534	1385.56791719049	0.0999826651532203	0.200025307247415
348434.25	100	3993	29	41	1	1	0	1	2	0	2	157.5	22.5	-1.39311748924289	1.94852743981322	0.2	0	0	0	1385.76794493617	1385.86792808888	0.0999831527005881	0.200027745682746
348509.25	100	3994	29	42	1	1	0	1	2	0	1	112.5	67.5	-0.619523163636848	2.19999270344502	0.2	0	0	0	1386.067978265	1386.1679555662	0.0999773012008518	0.200050176121294
348584.25	100	3995	29	43	1	1	0	1	2	0	2	157.5	22.5	-0.246607805610886	3.10571860825835	0.2	0	0	0	1386.36796258786	1386.46794135217	0.0999787643086165	0.200007021659985
348659.25	100	3996	29	44	1	1	0	1	2	0	1	22.5	157.5	2.23962402607618	0.365347508156761	0.2	0	0	0	1386.66797177959	1386.76795346942	0.099981689825654	0.2000304274261
348734.25	100	3997	29	45	1	1	0	1	2	0	1	22.5	157.5	2.69135270812593	-2.46914079473393	0.2	0	0	0	1386.96797487582	1387.06796485535	0.0999899795278907	0.200021406402811
348809.25	100	3998	29	46	1	1	0	1	2	0	2	67.5	112.5	2.71580984203114	1.64664873873235	0.2	0	0	0	1387.26798821241	1387.36796819558	0.099979983177036	0.200023357057944
348884.25	100	3999	29	47	1	1	0	1	2	0	2	157.5	22.5	3.0572369041411	-0.28583757210363	0.2	0	0	0	1387.56798984576	1387.66797373001	0.0999838842544705	0.200021650176495
348959.25	100	4000	29	48	1	1	0	1	2	0	2	157.5	112.5	2.26007852903037	-1.45372451277807	0.2	0	0	0	1387.86800610786	1387.96798828547	0.0999821776058525	0.200032377848402
349034.25	100	4001	29	49	1	1	0	1	2	0	2	67.5	112.5	-2.59502544385648	0.328344522316865	0.2	0	0	0	1388.16802992811	1388.26801161794	0.099981689825654	0.200041642645374
349109.25	100	4002	29	50	1	1	0	1	2	0	1	22.5	67.5	0.351272858161514	-2.59705886344227	0.2	0	0	0	1388.4680408265	1388.56802129722	0.0999804707244039	0.20002920855768
349184.25	100	4003	29	51	1	1	0	1	2	0	2	157.5	112.5	0.179710544037896	1.1713996591338	0.2	0	0	0	1388.76804684848	1388.86801366601	0.09996681753546	0.20002555125393
349259.25	100	4004	29	52	1	1	0	1	2	0	2	67.5	112.5	-1.71340758686194	0.605241418644159	0.2	0	0	0	1389.06802970869	1389.16801554337	0.0999858346767724	0.200016042683274
349334.25	100	4005	29	53	1	1	0	1	2	0	1	112.5	157.5	-0.891306902015462	-1.14495048790873	0.2	0	0	0	1389.36806571949	1389.4680269293	0.0999612098094076	0.200050176121294
349409.25	100	4006	29	54	1	1	0	1	2	3	2	67.5	22.5	-1.5096382264109	-1.79025168102191	0.2	0	0	0	1389.66807222902	1389.76805391908	0.0999816900584847	0.200045299716294
349484.25	100	4007	29	55	1	1	0	1	2	3	1	112.5	67.5	1.9950179255475	0.950615054343356	0.2	0	0	0	1389.968078495	1390.06805920973	0.0999807147309184	0.200024575926363
349559.25	100	4008	29	56	1	1	0	1	2	3	2	157.5	22.5	0.332397155906249	-0.374632498365074	0.2	0	0	0	1390.26808573608	1390.36807035189	0.0999846158083528	0.200026526348665
349634.25	100	4009	29	57	1	1	0	1	2	2	-1	135	0	-1.49188719294887	1.41541665170491	0.2	0	0	0	1390.56809565914	1390.66805979493	0.0999641357921064	0.200025307247415
349709.25	100	4010	29	58	1	1	0	1	2	3	1	112.5	157.5	-1.25664469605278	-0.817856098443094	0.2	0	0	0	1390.86810363177	1390.96806874266	0.099965110886842	0.20004383684136
349784.25	100	4011	29	59	1	1	0	1	2	3	2	67.5	112.5	2.01752164470075	1.32907502637619	0.2	0	0	0	1391.1681091662	1391.26809548866	0.0999863224569708	0.200040423544124
349859.25	100	4012	29	60	1	1	0	1	2	3	1	22.5	157.5	0.619860639959041	-0.180071107975874	0.2	0	0	0	1391.46811470063	1391.56809005165	0.0999753510113806	0.200019211973995
349934.25	100	4013	29	61	1	1	0	1	2	3	2	157.5	112.5	-0.201753359065106	-1.54851630714408	0.2	0	0	0	1391.76810487523	1391.8681126528	0.100007777567953	0.200014823582023
350009.25	100	4014	29	62	1	1	0	1	2	0	1	22.5	157.5	2.18502283568706	3.03054467828627	0.2	0	0	0	1392.06813722872	1392.16811550525	0.0999782765284181	0.200024575926363
350084.25	100	4015	29	63	1	1	0	1	2	0	2	157.5	112.5	2.81356607018104	2.29395060771828	0.2	0	0	0	1392.36814276315	1392.46810177877	0.0999590156134218	0.200027257902548
350159.25	100	4016	29	64	1	1	0	1	2	0	2	67.5	22.5	-1.58670927417108	-1.95241200277104	0.2	0	0	0	1392.66812854912	1392.76812779321	0.0999992440920323	0.20002677035518
350234.25	100	4017	29	65	1	1	0	1	2	0	2	157.5	22.5	-1.56697020534543	-1.72771019121388	0.2	0	0	0	1392.96814261703	1393.06811869913	0.0999760820996016	0.200014823814854
350309.25	100	4018	29	66	1	1	0	1	2	0	1	22.5	67.5	-1.8621199152982	0.739039770667151	0.2	0	0	0	1393.26817009435	1393.36815324705	0.0999831527005881	0.200051395222545
350384.25	100	4019	29	67	1	1	0	1	2	0	2	157.5	22.5	2.23426716137112	-1.78964189497416	0.2	0	0	0	1393.56817465345	1393.66815756238	0.0999829089269042	0.200021406402811
350459.25	100	4020	29	68	1	1	0	1	2	0	1	112.5	157.5	-2.16353643622353	1.50051004909448	0.2	0	0	0	1393.86817165464	1393.96814310458	0.0999714499339461	0.200014092260972
350534.25	100	4021	29	69	1	1	0	1	2	0	1	112.5	157.5	-2.79142411073669	-0.120644541472141	0.2	0	0	0	1394.16816987493	1394.2681566847	0.099986809771508	0.20002677035518
350609.25	100	4022	29	70	1	1	0	1	2	0	2	67.5	22.5	-2.77839655310297	2.30229499938885	0.2	0	0	0	1394.46817979799	1394.56815831829	0.099978520302102	0.20002311328426
350684.25	100	4023	29	71	1	1	0	1	2	0	1	22.5	157.5	-0.589369129129928	-1.95682017232507	0.2	0	0	0	1394.76819191524	1394.86817214219	0.09998022695072	0.200033596949652
350759.25	100	4024	29	72	1	1	0	1	2	0	2	157.5	112.5	2.47813264587196	-1.64519653817979	0.2	0	0	0	1395.068198425	1395.16819815687	0.0999997318722308	0.200026282807812
350834.25	100	4025	29	73	1	1	0	1	2	0	1	22.5	67.5	1.7653447035889	-1.86365011086286	0.2	0	0	0	1395.36821761285	1395.4681990589	0.0999814460519701	0.20001945598051
350909.25	100	4026	29	74	1	1	0	1	2	0	1	22.5	67.5	-0.375130185371264	0.316120358021595	0.2	0	0	0	1395.66822704813	1395.76819849806	0.0999714499339461	0.200027989223599
350984.25	100	4027	29	75	1	1	0	1	2	0	1	112.5	67.5	-0.472323355605628	-2.05247039379213	0.2	0	0	0	1395.96821844182	1396.06820573937	0.0999872975517064	0.200019943760708
351059.25	100	4028	29	76	1	1	0	1	2	0	2	67.5	112.5	-2.17381366544592	0.685294160410093	0.2	0	0	0	1396.26825372106	1396.3682159062	0.0999621851369739	0.200047981692478
351134.25	100	4029	29	77	1	1	0	1	2	0	2	67.5	112.5	-1.85975974796926	-0.167786558996188	0.2	0	0	0	1396.56825608597	1396.66823826358	0.0999821776058525	0.20004017977044
351209.25	100	4030	29	78	1	1	0	1	2	0	2	67.5	22.5	1.85150564143791	-0.270352004171695	0.2	0	0	0	1396.86824260326	1396.96822575596	0.0999831527005881	0.200004339683801
351284.25	100	4031	29	79	1	1	0	1	2	0	1	22.5	157.5	1.67493672557081	-0.401217726336463	0.2	0	0	0	1397.16826691106	1397.26824591914	0.0999790080823004	0.200041155098006
351359.25	100	4032	29	80	1	1	0	1	2	0	1	22.5	157.5	-1.72266350497198	-0.443513709056623	0.2	0	0	0	1397.46827268926	1397.56825047825	0.0999777889810503	0.200026770122349
351434.25	100	4033	29	81	1	1	0	1	2	0	1	22.5	157.5	0.867624647220406	-1.7013891247859	0.2	0	0	0	1397.76828724472	1397.86826259573	0.0999753510113806	0.200036766473204
351509.25	100	4034	29	82	1	1	0	1	2	0	2	157.5	112.5	0.321455329040136	0.123952994983428	0.2	0	0	0	1398.0682981431	1398.16826471686	0.0999665737617761	0.200035547371954
351584.25	100	4035	29	83	1	1	0	1	2	0	1	112.5	67.5	-2.40426696072005	-3.06541389441784	0.2	0	0	0	1398.36830270244	1398.46828707424	0.0999843718018383	0.200037985574454
351659.25	100	4036	29	84	1	1	0	1	2	0	2	157.5	112.5	3.05968419083867	-0.623577518556896	0.2	0	0	0	1398.66831189394	1398.76829724107	0.0999853471294045	0.200024819700047
351734.25	100	4037	29	85	1	1	0	1	2	0	2	157.5	22.5	3.03421113171093	2.22964420953349	0.2	0	0	0	1398.96830621315	1399.06830521347	0.0999990003183484	0.200008972082287
351809.25	100	4038	29	86	1	1	0	1	2	0	1	112.5	67.5	0.999712877181444	1.77078446706317	0.2	0	0	0	1399.26830784674	1399.36828929279	0.0999814460519701	0.200002633268014
351884.25	100	4039	29	87	1	1	0	1	2	0	1	112.5	157.5	-1.10788678463729	2.58103310375141	0.2	0	0	0	1399.56831728225	1399.66829824052	0.0999809582717717	0.20002798945643
351959.25	100	4040	29	88	1	1	0	1	2	3	2	157.5	22.5	2.05971031442351	2.2669447318127	0.2	0	0	0	1399.86832379177	1399.96832864359	0.100004851818085	0.20002555125393
352034.25	100	4041	29	89	1	1	0	1	2	3	2	157.5	112.5	-1.94272555712459	-1.03670789241424	0.2	0	0	0	1400.16834371118	1400.26833954197	0.0999958307947963	0.200015067588538
352109.25	100	4042	29	90	1	1	0	1	2	3	1	22.5	67.5	0.68500772774363	1.66540062168134	0.2	0	0	0	1400.46836167993	1400.56834361353	0.0999819335993379	0.200022137956694
352184.25	100	4043	29	91	1	1	0	1	2	2	-1	45	0	-2.84599004210389	0.583730075819576	0.2	0	0	0	1400.76837135921	1400.86833573855	0.0999643793329597	0.200027745682746
352259.25	100	4044	29	92	1	1	0	1	2	3	2	67.5	22.5	-2.46415853941721	-1.09626770913285	0.2	0	0	0	1401.06837835652	1401.16836029012	0.0999819335993379	0.20004261797294
352334.25	100	4045	29	93	1	1	0	1	2	3	1	112.5	67.5	-0.51140552726968	-1.15652508223278	0.2	0	0	0	1401.36838779179	1401.46835826663	0.0999704748392105	0.200027501676232
352409.25	100	4046	29	94	1	1	0	1	2	3	2	67.5	112.5	3.04189131315816	0.451493704139994	0.2	0	0	0	1401.66838430543	1401.76835892489	0.0999746194574982	0.200026038801298
352484.25	100	4047	29	95	1	1	0	1	2	3	1	22.5	157.5	-2.78941633364815	-0.473909886618074	0.2	0	0	0	1401.96840373706	1402.06838542689	0.099981689825654	0.200044812168926
352559.25	100	4048	29	96	1	1	0	1	2	0	1	112.5	157.5	2.64918410130606	0.197558030771065	0.2	0	0	0	1402.26841049059	1402.3683926682	0.0999821776058525	0.200025063706562
352634.25	100	4049	29	97	1	1	0	1	2	0	2	157.5	112.5	-1.31826339215102	-1.99760852668087	0.2	0	0	0	1402.56841651257	1402.66840161593	0.0999851033557206	0.200023844372481
352709.25	100	4050	29	98	1	1	0	1	2	0	2	67.5	112.5	-2.68867644500915	2.08870239296268	0.2	0	0	0	1402.8684244852	1402.96841153898	0.0999870537780225	0.200022869277745
352784.25	100	4051	29	99	1	1	0	1	2	0	1	112.5	67.5	2.95927935640421	-1.93265195801468	0.2	0	0	0	1403.16841709777	1403.26840488287	0.0999877850990742	0.200005558785051
352859.25	100	4052	29	100	1	1	0	1	2	0	1	112.5	67.5	0.508681686486189	-1.96986485631273	0.2	0	0	0	1403.46841848758	1403.56843089755	0.100012409966439	0.200013604713604
352934.25	100	4053	29	101	1	1	0	1	2	0	2	67.5	112.5	2.43858466881745	2.70964317554881	0.2	0	0	0	1403.76844962197	1403.86843228713	0.0999826651532203	0.200018724426627
353009.25	100	4054	29	102	1	1	0	1	2	0	2	67.5	22.5	-0.958931331825754	-1.00033254985806	0.2	0	0	0	1404.06845101179	1404.1684239246	0.0999729128088802	0.200018724659458
353084.25	100	4055	29	103	1	1	0	1	2	0	2	157.5	22.5	1.41416729344152	0.935954815413001	0.2	0	0	0	1404.36846678611	1404.4684401867	0.0999734005890787	0.200042861513793
353159.25	100	4056	29	104	1	1	0	1	2	0	1	22.5	157.5	2.02193042430692	1.93271282522174	0.2	0	0	0	1404.66847914737	1404.76845791144	0.0999787640757859	0.20003896066919
353234.25	100	4057	29	105	1	1	0	1	2	0	2	67.5	22.5	1.87745543532766	0.491754084439979	0.2	0	0	0	1404.96846005716	1405.06844540406	0.0999853468965739	0.200002145720646
353309.25	100	4058	29	106	1	1	0	1	2	0	1	112.5	157.5	0.350354755796529	-0.643156481149983	0.2	0	0	0	1405.26849094778	1405.36847263761	0.099981689825654	0.200045543722808
353384.25	100	4059	29	107	1	1	0	1	2	0	1	112.5	67.5	0.513177035870423	-2.75515163017153	0.2	0	0	0	1405.56850111461	1405.66847963491	0.099978520302102	0.200028477003798
