onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
10536.75	100	28	0	28	2	2	90	2	2	3	1	22.5	67.5	-0.765539624893804	3.10761167310971	0.1	0	0	0	92.0062259221449	92.1062073681969	0.0999814460519701	0.100027038482949
10616	100	29	0	29	2	2	90	2	2	3	1	112.5	157.5	1.61595944287932	-1.92153504069153	0.216666666666667	0	0	0	92.3228997446131	92.4228831413202	0.0999833967071027	0.216692376416177
10703.5	100	30	0	30	2	2	90	2	2	0	1	22.5	157.5	-2.71527882157996	0.250227131909609	0.25	0	0	0	92.6729116060305	92.7728915892076	0.099979983177036	0.25002846471034
10799.25	100	31	0	31	2	2	90	2	2	0	1	22.5	67.5	0.5709120967414	-0.895119703408681	0.283333333333333	0	0	0	93.0562537042424	93.156236856943	0.0999831527005881	0.283362115034834
10878.5	100	32	0	32	2	2	90	2	2	0	1	22.5	157.5	-0.303444137107392	0.848883876424415	0.216666666666667	0	0	0	93.3729287458118	93.4729138489347	0.09998510312289	0.216691888868809
10949.25	100	33	0	33	2	2	90	2	2	0	2	157.5	112.5	3.02157272314701	0.815334727665026	0.183333333333333	0	0	0	93.6562684304081	93.7562489011325	0.0999804707244039	0.183354581473395
11028.5	100	34	0	34	2	2	90	2	2	0	2	67.5	112.5	2.04035547426451	-1.93024050400357	0.216666666666667	0	0	0	93.9729551747441	94.072938083671	0.0999829089269042	0.216706273611635
11111.75	100	35	0	35	2	2	90	2	2	0	1	112.5	67.5	2.76459706404347	0.9957917579179	0.233333333333333	0	0	0	94.3062999672256	94.4062955542468	0.0999955870211124	0.233361883554608
11203.5	100	36	0	36	2	2	90	2	2	0	2	157.5	112.5	1.29406002838507	-2.45964906019605	0.266666666666667	0	0	0	94.6729630497284	94.7729491281789	0.0999860784504563	0.26666749548167
11257.75	100	37	0	37	2	2	90	2	2	0	2	67.5	112.5	1.30367552692259	-1.61784954260133	0.116666666666667	0	0	0	94.8896390909795	94.989623706555	0.0999846155755222	0.116689962800592
11316	100	38	0	38	2	2	90	2	2	0	2	67.5	22.5	-2.52825334119188	1.60964085901602	0.133333333333333	0	0	0	95.1229836638086	95.2229631594382	0.0999794956296682	0.13335995725356
11366	100	39	0	39	2	2	90	2	2	0	1	112.5	157.5	-1.13490174274007	1.96165653028869	0.1	0	0	0	95.3229823959991	95.4229660364799	0.0999836404807866	0.100019236560911
11441	100	40	0	40	2	2	90	2	2	0	1	22.5	67.5	0.961288284416576	-0.942863556717644	0.2	0	0	0	95.6229928068351	95.7229742528871	0.0999814460519701	0.20002677035518
11528.5	100	41	0	41	2	2	90	2	2	0	2	67.5	112.5	-0.319076367227616	-0.718733664651494	0.25	0	0	0	95.9730019862764	96.0729839198757	0.0999819335993379	0.250027733389288
11624.25	100	42	0	42	2	2	90	2	2	0	2	157.5	112.5	-0.290563454295595	1.34889217238979	0.283333333333333	0	0	0	96.3563816312235	96.4563296753913	0.0999480441678315	0.283397711347789
11707.75	100	43	0	43	2	2	90	2	2	0	1	22.5	67.5	2.72118501392494	0.636248190324638	0.233333333333333	0	0	0	96.6896896082908	96.7896683725994	0.0999787643086165	0.233359932899475
11807.75	100	44	0	44	2	2	90	2	2	3	2	67.5	112.5	-1.14630079810812	1.65516926824563	0.3	0	0	0	97.0896980441175	97.1896794901695	0.0999814460519701	0.300029671518132
11870.25	100	45	0	45	2	2	90	2	2	3	1	112.5	67.5	-1.49181219589954	2.09087411022604	0.15	0	0	0	97.3397065165918	97.4396899130661	0.099983396474272	0.150027026422322
11936.75	100	46	0	46	2	2	90	2	2	3	2	157.5	112.5	2.68167426812899	-2.92285729612895	0.166666666666667	0	0	0	97.6063749874011	97.7063605783042	0.0999855909030885	0.166685074334964
11991	100	47	0	47	2	2	90	2	2	2	-1	135	90	-0.95534577967475	-1.52457105815901	0.116666666666667	0	0	0	97.8230495655444	97.9230273545254	0.0999777889810503	0.116688987240195
12070.25	100	48	0	48	2	2	90	2	2	3	1	112.5	157.5	3.03489868065176	1.94041145707756	0.216666666666667	0	0	0	98.1397209500428	98.239705809392	0.0999848593492061	0.216693595517427
12145.25	100	49	0	49	2	2	90	2	2	3	1	22.5	67.5	-0.453673438580895	1.25016663775297	0.2	0	0	0	98.4397330672946	98.5397128066979	0.0999797394033521	0.200027257902548
12232.75	100	50	0	50	2	2	90	2	2	3	2	157.5	22.5	1.53153329713491	-0.603670480815738	0.25	0	0	0	98.789742734516	98.8897275938652	0.0999848593492061	0.250029927818105
12303.5	100	51	0	51	2	2	90	2	2	3	1	22.5	157.5	2.12573492698897	1.99383213010589	0.183333333333333	0	0	0	99.073084857082	99.1730704479851	0.0999855909030885	0.183357263216749
12378.5	100	52	0	52	2	2	90	2	2	0	1	112.5	157.5	2.00323052082228	-0.242033531133775	0.2	0	0	0	99.3730891724117	99.4730757386424	0.0999865662306547	0.200018724426627
12436.75	100	53	0	53	2	2	90	2	2	0	1	112.5	67.5	1.24925234762785	-2.94309199558817	0.133333333333333	0	0	0	99.606432038825	99.706412022002	0.099979983177036	0.133356300182641
12499.25	100	54	0	54	2	2	90	2	2	0	1	22.5	67.5	-1.45702776456592	-2.10340302695247	0.15	0	0	0	99.8564358789008	99.9564236639999	0.0999877850990742	0.15002385689877
12595.25	100	55	0	55	2	2	90	2	2	0	1	112.5	67.5	0.887466643804157	0.462677451110407	0.283333333333333	0	0	0	100.239789923886	100.339790387079	0.100000463193282	0.283366259885952
12691	100	56	0	56	2	2	90	2	2	0	1	22.5	157.5	2.56758722580117	2.21990908221411	0.283333333333333	0	0	0	100.623138604918	100.723113955697	0.0999753507785499	0.283348217839375
12778.5	100	57	0	57	2	2	90	2	2	0	1	112.5	157.5	2.88125692357882	0.669540583974536	0.25	0	0	0	100.973135350039	101.073112651473	0.0999773014336824	0.250021394342184
12832.75	100	58	0	58	2	2	90	2	2	0	2	157.5	22.5	-2.45169620388677	-2.44922294305731	0.116666666666667	0	0	0	101.189808221767	101.28978796117	0.0999797394033521	0.116695570293814
12899.5	100	59	0	59	2	2	90	2	2	0	2	67.5	22.5	0.908618314263402	-3.0276238222768	0.166666666666667	0	0	0	101.456478155451	101.556463502347	0.0999853468965739	0.166690194280818
12987	100	60	0	60	2	2	90	2	2	0	1	22.5	67.5	-0.254785786852752	2.5463948297731	0.25	0	0	0	101.806495136814	101.906490967609	0.0999958307947963	0.250031634466723
13066	100	61	0	61	2	2	90	2	2	0	1	112.5	67.5	0.405711312078651	2.19818511195442	0.216666666666667	0	0	0	102.123177736299	102.22316430253	0.0999865662306547	0.216686768690124
13120.25	100	62	0	62	2	2	90	2	2	0	1	112.5	67.5	-0.0672489232426008	-1.42118052284295	0.116666666666667	0	0	0	102.339846219402	102.439835467376	0.0999892479740083	0.116681916872039
13170.25	100	63	0	63	2	2	90	2	2	0	2	157.5	22.5	1.55467980012613	-2.00849972768731	0.1	0	0	0	102.539857142139	102.639835174894	0.0999780327547342	0.100021674763411
13228.5	100	64	0	64	2	2	90	2	2	0	2	157.5	112.5	0.0551281871834628	2.86578965764128	0.133333333333333	0	0	0	102.773213417968	102.873164387885	0.0999509699176997	0.133378243073821
13291	100	65	0	65	2	2	90	2	2	0	1	22.5	157.5	-2.26631296211793	-1.39268390238345	0.15	0	0	0	103.023189463653	103.123173347907	0.0999838842544705	0.150025075767189
13353.5	100	66	0	66	2	2	90	2	2	0	2	157.5	22.5	-2.52694694729784	2.07314544596184	0.15	0	0	0	103.273195010377	103.373176700203	0.099981689825654	0.150021662469953
13420.25	100	67	0	67	2	2	90	2	2	0	2	67.5	112.5	-2.56327655907308	0.887772303168225	0.166666666666667	0	0	0	103.539878841257	103.639854192035	0.0999753507785499	0.166702141053975
13520.25	100	68	0	68	2	2	90	2	2	0	2	157.5	112.5	-0.964159059876818	2.61684232460062	0.3	0	0	0	103.939884351334	104.039865553612	0.0999812022782862	0.300030159298331
13591	100	69	0	69	2	2	90	2	2	0	2	157.5	22.5	-2.10540343748021	-1.06058439862804	0.183333333333333	0	0	0	104.223225986352	104.323204994202	0.0999790078494698	0.183360432740301
13691	100	70	0	70	2	2	90	2	2	0	1	22.5	157.5	0.53779965105972	-0.762911286558329	0.3	0	0	0	104.623260265915	104.723242199514	0.0999819335993379	0.300055271713063
13762	100	71	0	71	2	2	90	2	2	0	1	112.5	67.5	0.640768200827646	1.78703146394893	0.183333333333333	0	0	0	104.906578251394	105.006557015702	0.0999787643086165	0.183336051879451
13845.25	100	72	0	72	2	2	90	2	2	0	2	157.5	22.5	-1.08184835626183	-1.17235718672534	0.233333333333333	0	0	0	105.239916217048	105.339895956684	0.0999797396361828	0.233359201345593
13932.75	100	73	0	73	2	2	90	2	2	0	2	157.5	112.5	0.592286640209093	2.4917018442993	0.25	0	0	0	105.589923446067	105.68990367325	0.0999802271835506	0.250027489382774
14032.75	100	74	0	74	2	2	90	2	2	0	1	22.5	67.5	-0.445379234105242	3.07987754090924	0.3	0	0	0	105.989935782971	106.089915766148	0.099979983177036	0.300032109720632
14120.25	100	75	0	75	2	2	90	2	2	0	2	67.5	22.5	-0.236301845525415	-1.92553533505438	0.25	0	0	0	106.339944474632	106.439926896011	0.0999824213795364	0.250028708484024
14182.75	100	76	0	76	2	2	90	2	2	0	1	112.5	157.5	1.07386652126664	2.98730571564312	0.15	0	0	0	106.589950996684	106.689960968448	0.100009971763939	0.150024100672454
14232.75	100	77	0	77	2	2	90	2	2	0	1	22.5	157.5	-0.840957160053157	-0.746914053436786	0.1	0	0	0	106.789967526915	106.889971159631	0.100003632716835	0.100006558466703
14328.5	100	78	0	78	2	2	90	2	2	0	2	67.5	22.5	-2.96364292053828	-0.220093227410565	0.283333333333333	0	0	0	107.173300116556	107.273280831287	0.0999807147309184	0.283328956924379
14403.5	100	79	0	79	2	2	90	2	2	0	2	67.5	112.5	0.942026982323223	2.34821364796332	0.2	0	0	0	107.473306382541	107.573287828593	0.0999814460519701	0.20002555125393
14466	100	80	0	80	2	2	90	2	2	0	2	67.5	22.5	-2.55087684414518	-1.42704918045733	0.15	0	0	0	107.72331290436	107.823296301067	0.0999833967071027	0.150025075767189
14562	100	81	0	81	2	2	90	2	2	0	2	157.5	22.5	-0.624386448521695	0.916128050511666	0.283333333333333	0	0	0	108.106669387547	108.206654734444	0.0999853468965739	0.283373086480424
14616	100	82	0	82	2	2	90	2	2	0	2	67.5	22.5	1.49060883492666	-3.1064366969217	0.116666666666667	0	0	0	108.323331043823	108.423312733648	0.099981689825654	0.116676309378818
14707.75	100	83	0	83	2	2	90	2	2	0	1	112.5	157.5	2.75639668977734	2.88510682566482	0.266666666666667	0	0	0	108.690013631247	108.789991176454	0.0999775452073663	0.266700897598639
14757.75	100	84	0	84	2	2	90	2	2	3	1	112.5	157.5	-0.0646165263382459	3.05971298256411	0.1	0	0	0	108.890011632117	108.989997222787	0.0999855906702578	0.100020455662161
14812	100	85	0	85	2	2	90	2	2	3	1	22.5	157.5	2.82669958404554	1.36401655807873	0.116666666666667	0	0	0	109.106690842658	109.206669606967	0.0999787643086165	0.116693619871512
14878.5	100	86	0	86	2	2	90	2	2	3	1	22.5	67.5	-2.15147853400304	0.010120681351153	0.166666666666667	0	0	0	109.373362726998	109.473342953948	0.09998022695072	0.166693120030686
14953.5	100	87	0	87	2	2	90	2	2	1	-1	90	45	-0.242977253916489	-2.96168382714512	0.2	0	0	0	109.67336948053	109.773351901677	0.0999824211467057	0.200026526581496
15024.5	100	88	0	88	2	2	90	2	2	3	2	67.5	112.5	-1.88149981381296	0.323088003503766	0.183333333333333	0	0	0	109.956752806902	110.056703045499	0.099950238596648	0.183400905225426
15103.5	100	89	0	89	2	2	90	2	2	3	2	157.5	22.5	0.253721302438223	-1.3098002279575	0.216666666666667	0	0	0	110.273397128563	110.373383207014	0.0999860784504563	0.216694083064795
15166	100	90	0	90	2	2	90	2	2	3	2	67.5	22.5	2.35746702878831	0.79226940827134	0.15	1	0.841977237490937	1	110.523402187508	110.623385340208	0.0999831527005881	0.150018980493769
15262	100	91	0	91	2	2	90	2	2	3	1	112.5	67.5	-3.08628455659059	0.357800966723195	0.283333333333333	0	0	0	110.906746967696	111.006725731771	0.0999787640757859	0.283361627487466
15316	100	92	0	92	2	2	90	2	2	0	1	22.5	67.5	1.10311125645089	-1.74505526723963	0.116666666666667	0	0	0	111.123418376548	111.223389094928	0.0999707183800638	0.116692644776776
15387	100	93	0	93	2	2	90	2	2	0	2	67.5	112.5	0.207788062634954	1.16646842191095	0.183333333333333	0	0	0	111.40674782102	111.506732192822	0.0999843718018383	0.183358726091683
15482.75	100	94	0	94	2	2	90	2	2	0	2	67.5	112.5	1.23324275995034	-2.14717767166807	0.283333333333333	0	0	0	111.79008260509	111.890102085425	0.100019480334595	0.283350412268192
15582.75	100	95	0	95	2	2	90	2	2	0	2	67.5	112.5	-2.00576889862961	2.40848854690698	0.3	0	0	0	112.19011200848	112.290097599383	0.0999855909030885	0.300009923055768
15666	100	96	0	96	2	2	90	2	2	0	1	112.5	157.5	1.6655386578168	-3.01252099832997	0.233333333333333	0	0	0	112.523475818103	112.623435321264	0.0999595031607896	0.233378218719736
15745.25	100	97	0	97	2	2	90	2	2	0	2	67.5	22.5	-0.992258173951813	-1.62582234463852	0.216666666666667	0	0	0	112.840126722353	112.940103292232	0.0999765698798001	0.21669140108861
15799.5	100	98	0	98	2	2	90	2	2	0	1	22.5	157.5	0.348091739633404	-3.07499641840082	0.116666666666667	0	0	0	113.056792767253	113.156771775335	0.0999790080823004	0.116689475020394
15866	100	99	0	99	2	2	90	2	2	0	1	112.5	67.5	1.86866840709089	-2.14702180849878	0.166666666666667	0	0	0	113.323477085913	113.423483888153	0.100006802240387	0.166705310577527
15932.75	100	100	0	100	2	2	90	2	2	0	1	22.5	67.5	-0.00288081508493976	-1.21562123055906	0.166666666666667	0	0	0	113.590166524285	113.690151383635	0.0999848593492061	0.166682636132464
16007.75	100	101	0	101	2	2	90	2	2	0	2	157.5	22.5	2.28747321648894	-1.27723734253789	0.2	0	0	0	113.890182542615	113.990160575369	0.0999780327547342	0.200031158979982
16074.5	100	102	0	102	2	2	90	2	2	0	2	157.5	112.5	1.33434839755061	2.27281061380723	0.166666666666667	0	0	0	114.156845405931	114.256829289952	0.0999838840216398	0.16668483056128
16145.25	100	103	0	103	2	2	90	2	2	0	1	112.5	157.5	1.17838109390457	-1.08485333784392	0.183333333333333	0	0	0	114.440165585605	114.540145812556	0.09998022695072	0.183336295653135
16224.5	100	104	0	104	2	2	90	2	2	0	2	157.5	112.5	0.71884963143167	-0.95350200560524	0.216666666666667	0	0	0	114.756836970104	114.856820366578	0.099983396474272	0.216691157547757
16278.5	100	105	0	105	2	2	90	2	2	0	2	157.5	112.5	1.59957251137367	-2.66743364726232	0.116666666666667	0	0	0	114.973511792021	115.073501039995	0.0999892479740083	0.116691425442696
16357.75	100	106	0	106	2	2	90	2	2	0	1	112.5	157.5	-3.02954897980009	-0.0829184367584928	0.216666666666667	0	0	0	115.290184395621	115.390172668267	0.0999882726464421	0.216683355625719
16437	100	107	0	107	2	2	90	2	2	0	1	22.5	67.5	0.138306699902714	0.323475436774223	0.216666666666667	0	0	0	115.606861387612	115.706841858337	0.0999804707244039	0.216688719345257
16503.75	100	108	0	108	2	2	90	2	2	0	1	112.5	157.5	0.491633864433215	2.80821648232313	0.166666666666667	0	0	0	115.873540098313	115.973516180646	0.0999760823324323	0.16669823997654
16595.25	100	109	0	109	2	2	90	2	2	0	1	22.5	157.5	-1.67160350938105	-1.18883123874745	0.266666666666667	0	0	0	116.240215859143	116.340194135671	0.0999782765284181	0.266699678497389
16645.25	100	110	0	110	2	2	90	2	2	0	2	157.5	112.5	-1.33674445669774	0.736593955332061	0.1	0	0	0	116.44021434756	116.540200182237	0.0999858346767724	0.100020211888477
16703.75	100	111	0	111	2	2	90	2	2	0	1	22.5	157.5	0.0179364120787082	0.71408485984306	0.133333333333333	0	0	0	116.673556726193	116.773539147573	0.0999824213795364	0.133356543956324
16766.25	100	112	0	112	2	2	90	2	2	0	2	67.5	112.5	-1.47244713218446	0.514553012862586	0.15	0	0	0	116.923561541364	117.023544206517	0.0999826651532203	0.150022393791005
16853.75	100	113	0	113	2	2	90	2	2	0	2	157.5	22.5	-0.8396825035748	-2.03675411552709	0.25	0	0	0	117.273572915234	117.373556799255	0.0999838840216398	0.250028708716854
16945.25	100	114	0	114	2	2	90	2	2	0	1	22.5	67.5	0.778499045373982	1.12311983257412	0.266666666666667	0	0	0	117.640273788245	117.740228415467	0.0999546272214502	0.266716988990083
17045.25	100	115	0	115	2	2	90	2	2	0	1	112.5	157.5	1.53351117469751	-0.980875089493122	0.3	0	0	0	118.040259306086	118.140241483459	0.0999821773730218	0.300030890619382
17116.25	100	116	0	116	2	2	90	2	2	0	1	22.5	67.5	-2.19432885458505	1.0088136294949	0.183333333333333	0	0	0	118.323605573503	118.423585312907	0.0999797394033521	0.183364090044051
17174.5	100	117	0	117	2	2	90	2	2	0	2	157.5	22.5	1.27552839673931	-2.22143944721908	0.133333333333333	0	0	0	118.556982816895	118.656924034469	0.0999412175733596	0.133397503988817
17274.5	100	118	0	118	2	2	90	2	2	0	1	112.5	67.5	-2.70685698584055	2.8280629415596	0.3	0	0	0	118.956990277395	119.056934908265	0.0999446308705956	0.300066242925823
17332.75	100	119	0	119	2	2	90	2	2	0	1	112.5	157.5	-2.66154960304135	0.758920101441154	0.133333333333333	0	0	0	119.190289745573	119.290273873601	0.0999841280281544	0.133354837307706
17420.25	100	120	0	120	2	2	90	2	2	3	1	22.5	67.5	-2.63081125867437	-1.06721652613527	0.25	0	0	0	119.540320624132	119.64028695412	0.0999663299880922	0.250046750530601
17487	100	121	0	121	2	2	90	2	2	3	2	157.5	112.5	2.41117043545728	-2.90693151816934	0.166666666666667	0	0	0	119.806974466424	119.906957375351	0.0999829089269042	0.166687512304634
17570.25	100	122	0	122	2	2	90	2	2	3	1	112.5	157.5	-2.23072126866991	-2.14134258645969	0.233333333333333	0	0	0	120.140316089382	120.240298022982	0.0999819335993379	0.233358714031056
17628.75	100	123	0	123	2	2	90	2	2	2	-1	135	90	-2.49309907236976	-2.99542568311375	0.133333333333333	0	0	0	120.373657005141	120.473637232091	0.09998022695072	0.133358982158825
17703.75	100	124	0	124	2	2	90	2	2	3	1	112.5	67.5	0.693679367330288	-0.594051569641164	0.2	0	0	0	120.673662783345	120.773650080897	0.0999872975517064	0.20002555125393
17774.5	100	125	0	125	2	2	90	2	2	3	2	157.5	22.5	-1.7735725830462	-0.949644022584304	0.183333333333333	0	0	0	120.957005393691	121.056992935017	0.0999875413253903	0.183355312794447
17874.5	100	126	0	126	2	2	90	2	2	3	2	67.5	22.5	-2.82850787653445	-1.36427060788568	0.3	0	0	0	121.357055520872	121.457000151742	0.0999446308705956	0.300062585854903
17928.75	100	127	0	127	2	2	90	2	2	3	2	67.5	112.5	0.443241045569128	-1.03053581128174	0.116666666666667	0	0	0	121.573690358317	121.673667903291	0.0999775449745357	0.116690206574276
18012	100	128	0	128	2	2	90	2	2	0	2	67.5	112.5	2.42639255117079	-3.13213704450034	0.233333333333333	0	0	0	121.907034419244	122.007022691891	0.0999882726464421	0.233366515953094
18103.75	100	129	0	129	2	2	90	2	2	0	1	112.5	67.5	0.0682498925723509	-1.99941544869443	0.266666666666667	0	0	0	122.273716762895	122.373701622244	0.0999848593492061	0.266694071004167
18187	100	130	0	130	2	2	90	2	2	0	2	67.5	22.5	2.4372438208994	-2.56125885440999	0.233333333333333	0	0	0	122.607064724667	122.707040806999	0.0999760823324323	0.233363102423027
18278.75	100	131	0	131	2	2	90	2	2	0	2	157.5	22.5	0.525657707544844	1.43842935186614	0.266666666666667	0	0	0	122.973739266396	123.073727051727	0.0999877853319049	0.266698459396139
18328.75	100	132	0	132	2	2	90	2	2	0	2	67.5	112.5	-2.1491364337039	2.27130289964997	0.1	0	0	0	123.173744825413	123.273729197215	0.0999843718018383	0.100017773685977
18424.5	100	133	0	133	2	2	90	2	2	0	1	112.5	157.5	1.97932795603488	-0.241606202492803	0.283333333333333	0	0	0	123.557121788384	123.657095676288	0.0999738879036158	0.283392591169104
18524.5	100	134	0	134	2	2	90	2	2	0	2	157.5	22.5	-1.30938465669616	-2.96728176711843	0.3	0	0	0	123.957129248884	124.057124348357	0.0999950994737446	0.300033572595567
18616.25	100	135	0	135	2	2	90	2	2	0	2	67.5	22.5	1.77384091134342	2.50131425835122	0.266666666666667	0	0	0	124.323777946876	124.423758905381	0.0999809585046023	0.266653598519042
18691.25	100	136	0	136	2	2	90	2	2	0	1	112.5	67.5	1.171139450457	-2.13968267728551	0.2	0	0	0	124.623781530885	124.723765171366	0.0999836404807866	0.200022625504062
18762	100	137	0	137	2	2	90	2	2	0	1	22.5	157.5	1.30921966548425	-2.09853944930943	0.183333333333333	0	0	0	124.907124141231	125.007104124408	0.099979983177036	0.183358969865367
18828.75	100	138	0	138	2	2	90	2	2	0	2	157.5	22.5	2.47080610058851	2.62295636011577	0.166666666666667	0	0	0	125.173800413962	125.273793075234	0.0999926612712443	0.166696289554238
18899.5	100	139	0	139	2	2	90	2	2	0	2	67.5	22.5	-2.28312483964292	2.97745862498546	0.183333333333333	0	0	0	125.457140342332	125.557119594188	0.0999792518559843	0.183347267098725
18957.75	100	140	0	140	2	2	90	2	2	3	2	67.5	112.5	-1.1750459443176	-0.762965374211993	0.133333333333333	0	0	0	125.690473699942	125.79046075372	0.0999870537780225	0.133354105753824
19032.75	100	141	0	141	2	2	90	2	2	3	1	22.5	67.5	0.950075547968629	-1.21055515154671	0.2	0	0	0	125.990485573653	126.090467507252	0.0999819335993379	0.200024819932878
19099.5	100	142	0	142	2	2	90	2	2	3	1	112.5	67.5	1.23859216299631	-1.47011936035359	0.166666666666667	0	0	0	126.257157701533	126.357146949507	0.0999892479740083	0.166690194280818
